Date,1Y,2Y,3Y,5Y,7Y,10Y,15Y,20Y,30Y
2021-05-24,0.028218098073984683,0.029776152869831422,0.03273499770685799,0.036398514819119245,0.03927188360968664,0.04997910769845139,0.05294220325959542,0.05845081222277885,0.05994673298468921
2021-05-21,0.02821593713265367,0.02985457506054417,0.032633098750111715,0.03645329432432568,0.03944343615701212,0.05008372523199094,0.05294915368228957,0.05857879625507379,0.059541542698006676
2021-05-20,0.02821809807398448,0.029853766791092955,0.03227179168835182,0.0365907852531906,0.03958713507800801,0.050134235482380905,0.05299968560539086,0.058545859087074124,0.05951746942951926
2021-05-19,0.02821809807398448,0.029855043679662328,0.032271011553676246,0.03660122069865847,0.039641653789495794,0.05015125163683821,0.05296322293006907,0.058543972967865746,0.05951787358194326
2021-05-18,0.028120875716654063,0.02985651814749479,0.032291583288713926,0.036632447492634286,0.03961834393730294,0.05017563013483086,0.05312325267314162,0.05850048284048987,0.059487578774000696
2021-05-17,0.027877778461966842,0.0298602055907992,0.032184987603518594,0.03673048157829673,0.03974756327386972,0.0502584784212347,0.0531792523999408,0.05845887397960022,0.05945559713208046
2021-05-14,0.02819649638025521,0.02985487112833764,0.03207135824872666,0.036774177283457214,0.03981086987156375,0.05032528202997235,0.05314755105455902,0.0584439357339095,0.059444487236027785
2021-05-13,0.02819865435867872,0.02985406085571952,0.031930909580928146,0.03676916036565742,0.039739303663076396,0.0503987494291301,0.05318767754513352,0.05843300251467641,0.059436260684471075
2021-05-12,0.02792640264092096,0.029859467956526855,0.031933098818574784,0.036636950295407124,0.03972812596744063,0.050360010336341056,0.05303974409758765,0.058572928444288505,0.05944442973697153
2021-05-11,0.0277902489814971,0.02986153351602161,0.03194406222818261,0.03660684226660475,0.039741502832274234,0.05040941063542703,0.05318271439590829,0.05852972541753398,0.059414452300160354
2021-05-10,0.027790248981499097,0.029861533516021638,0.031975243255643104,0.03672879081802506,0.03979833122064033,0.050418945520457684,0.05305998509544389,0.05854680319405435,0.05942468432741478
2021-05-07,0.02778815277199137,0.029861091267700108,0.03193539855228989,0.03679297460830199,0.03995790931873828,0.05043831128946437,0.053107810911867566,0.0585093107250088,0.05939744371823998
2021-05-06,0.027751344530825114,0.02991014037146581,0.03204510777220134,0.036777997615103974,0.039954426292700906,0.050436168539536023,0.05310624752511554,0.058644592755971094,0.059648715880943344
2021-05-05,0.027751344530825114,0.029911442682705115,0.031933929071643614,0.03675122039305062,0.04006905211150819,0.050392357682859906,0.05305252868785388,0.05865855706402806,0.059660537284947725
2021-05-04,0.02779024898149903,0.029910851413656722,0.03194407912870059,0.0367813110980014,0.040012197707113444,0.05029775978645679,0.05305756309546518,0.05867948224424128,0.05967665105389039
2021-04-29,0.027770796945356783,0.029907882347883413,0.031933327247884974,0.037031271005261164,0.04005218126678413,0.05029388233973865,0.052934489772454976,0.058693833167438134,0.05968418103030589
2021-04-28,0.02777079694535656,0.029911147042342774,0.032022355774311693,0.03719312598779468,0.040083773183320015,0.05037338730958368,0.05298714995858527,0.05864671411592907,0.05965200623267809
2021-04-27,0.02779024898149938,0.029910851413656656,0.03194136130069215,0.03711306377454771,0.03998305867713459,0.05035456724074395,0.05277632310695988,0.05872394691927261,0.05970871402432089
2021-04-26,0.02766380398247342,0.029912773208848605,0.03185516682552778,0.03707437768025418,0.03980398666866337,0.05004996780032127,0.05261701527502024,0.05884953400492769,0.05979710344623963
2021-04-23,0.027700628753286074,0.0299117464205282,0.03184501409694555,0.036982476863266577,0.03964591591716721,0.0501329463536093,0.05258123650884046,0.058862068804439345,0.05980575721442875
2021-04-22,0.027702711838947177,0.029910877503919065,0.03184500287098479,0.03676530658334976,0.039777509641745354,0.0500853248200575,0.052738686699608864,0.059575219842905015,0.05987060415956124
2021-04-20,0.027702711838947177,0.029912181834699424,0.0321646461108311,0.03679478657223597,0.04018986510808609,0.05044283924850197,0.05283528353878203,0.0594235001163419,0.05976637560364244
2021-04-19,0.027692985016748838,0.029912329673857013,0.03188494458680832,0.03685626342831289,0.04042349942702456,0.05053385251648557,0.05289975419967866,0.05937279380513362,0.05972845081931824
2021-04-16,0.027690903386843164,0.02991189486097826,0.0317648760897223,0.03683047398620168,0.04047180919509913,0.05052400795640568,0.053037389754378744,0.059337189565685206,0.06007593403435331
2021-04-15,0.027692985016748776,0.02991102493914459,0.0320256840560362,0.03679988063054585,0.04047556196001592,0.050760549359861545,0.053060547531020415,0.05950339770902231,0.059946751670351524
2021-04-14,0.027868053342472294,0.02990966901566146,0.03191260354033218,0.03691652338569865,0.0405372176032416,0.050796942685269235,0.05311150865746602,0.05938336346346728,0.05995818126943011
2021-04-13,0.027868053342472738,0.029909669015661455,0.03199230590909814,0.03692406305813032,0.040534363463611084,0.05079376731498705,0.05308288464460731,0.05925165471624344,0.060017230137688914
2021-04-12,0.0277805230107264,0.029861681077837283,0.031945252436370676,0.03674034104651243,0.040504724188428834,0.050859203083491,0.053087782787036436,0.059258113400869755,0.060019730762621314
2021-04-09,0.02768986272799066,0.029862680081790247,0.031705827349150104,0.037019752321171426,0.04035433088715283,0.0507698434033332,0.052931733896329866,0.059319936922063304,0.060240171777765444
2021-04-08,0.02769298501674872,0.02981239635172678,0.031656643842703336,0.03673273443332847,0.04051473299957307,0.050677291102330324,0.05286982484606053,0.059358849359941596,0.06044530215719679
2021-04-07,0.02769298501674872,0.029813688934679394,0.03165584198118725,0.036650064962845494,0.04064045791187866,0.05060771589103944,0.05294113777690403,0.05934416764560505,0.06043653901089613
2021-04-06,0.02769298501674872,0.029813688934679394,0.03165531411580752,0.036670978940389724,0.04088998940312397,0.05059332295641571,0.05286658518875995,0.0593401886789874,0.0608142657618663
2021-04-05,0.027780523010726258,0.02981236300682046,0.03165542766678155,0.03657637242326452,0.040927876890943564,0.05070361059750514,0.05289074039413547,0.05931645101870085,0.06079452083378471
2021-04-02,0.027661726716895436,0.029813695086110065,0.03165697207693815,0.036464207157381114,0.04089117116242872,0.050607233419788636,0.0529706601594198,0.0593237948600288,0.06042027869311719
2021-04-01,0.02769298501674877,0.02987157347288434,0.03165538158372197,0.03635977487400309,0.04074346062638674,0.050616054102750455,0.053028502269556375,0.05932902808847458,0.06062409165675467
2021-03-31,0.02769298501674877,0.029813688934679387,0.03160569855509199,0.03620762110825433,0.040799724784123186,0.05073035590441426,0.05304118719763146,0.05930832696362198,0.06096927375865075
2021-03-30,0.02769298501674877,0.029813688934679387,0.031605173623316093,0.03630080852610866,0.040728843573744754,0.05070699845836607,0.05304666551692417,0.05931409001618496,0.0613589071817019
2021-03-29,0.02771243856653588,0.02975421057196804,0.03160728064912375,0.036156073711859534,0.04059658084343713,0.0507293627246318,0.0527249664444519,0.059419600303916915,0.060135308390548044
2021-03-26,0.027642275128062478,0.029813990984709045,0.031607035761939704,0.03624927789991098,0.04045925822460402,0.050641247342598034,0.05297615940274578,0.05937683718056661,0.059818477054736224
2021-03-25,0.027644349486538863,0.029822994164660124,0.0316068146201016,0.036218138391277306,0.04051497605477778,0.050845134232901684,0.05296719107018629,0.05933658440105728,0.06042916596145005
2021-03-24,0.027644349486538863,0.029873611575840273,0.031655096031143665,0.03609164393581009,0.04027092195139439,0.05048426098014985,0.05269920388097931,0.05962731003195296,0.06088661203761891
2021-03-23,0.027731891737889463,0.029773644199132712,0.031555461740986356,0.036220342620254545,0.04076834547414874,0.05100221596607604,0.05316365444178694,0.05945449288570806,0.06064474475341111
2021-03-22,0.027712438566535803,0.029872578067166165,0.03165489004557883,0.03634867295990198,0.040865098259068866,0.05118651510143873,0.05343981879514271,0.05932639433754573,0.06054936652085372
2021-03-19,0.027749254159037853,0.029871547991615663,0.03165475867324484,0.03652466268074061,0.04091883784712652,0.05136660972610177,0.05340861918570456,0.059176778071081695,0.06055587960715908
2021-03-18,0.02781942632626562,0.029869659646201925,0.031654007777885844,0.03653447122304166,0.040884585490092884,0.050906422762997075,0.05321559302112728,0.05888851259354033,0.060095908840141266
2021-03-17,0.02775134453082498,0.029763486209933725,0.03165627224974249,0.036505658439130936,0.040889225781560706,0.05101784912230767,0.0532395894782748,0.05886259075577162,0.06007887842577515
2021-03-16,0.02775134453082509,0.029664848948236327,0.031607711407516254,0.036219958482827046,0.040648128049278975,0.05069738532400074,0.05302060815150221,0.0588044999242445,0.06028709045455426
2021-03-15,0.027819426326265606,0.029841364012012796,0.03155409157539881,0.03617648160106416,0.04054066194886953,0.05042954072541074,0.05285876697977185,0.059015339819864725,0.06032337675348862
2021-03-12,0.027661726716895443,0.02969532140014463,0.03155919667249814,0.03595329450266896,0.04029504406409025,0.050290133478640184,0.052471337393705055,0.059182802201662575,0.060445241501382495
2021-03-11,0.02764434948653899,0.029655321860993945,0.03154017583045199,0.035975402379917296,0.040240113815877616,0.05034484337041661,0.052359889689078634,0.05920759201846308,0.060462954626320745
2021-03-10,0.027624894612119654,0.02980485596653081,0.03145622055388699,0.03599701324526229,0.040251464408188116,0.0502446504832616,0.052467924193361805,0.05919528501425394,0.060455886581663246
2021-03-09,0.027663803982473385,0.02967603234086408,0.03140788114330474,0.03612463613610768,0.04036675994049808,0.05059264260712899,0.05272198071511543,0.059046990942084925,0.06034871458694686
2021-03-08,0.027624894612119595,0.02986404246323565,0.03140534008834716,0.035945750684626236,0.04027735344764925,0.0504639335039306,0.0525695384467183,0.059131914019887544,0.060031504693217136
2021-03-05,0.027690903386843473,0.02980338691897465,0.031055275827041866,0.03592876207691122,0.04042010975631404,0.05023356746770106,0.05249767547799933,0.05919122383301208,0.060073834460219244
2021-03-04,0.02769298501674873,0.02980253350730274,0.031205626126595727,0.035747691028867865,0.040055493094416916,0.0500580398429857,0.05221296661009421,0.059032633822324626,0.06012748808907756
2021-03-03,0.02764434948653883,0.02979469705044031,0.03115545717477849,0.03567779879485847,0.039769045554484676,0.049751719674272256,0.051954571546351816,0.059193296213746346,0.06024609800277574
2021-03-02,0.027780523010725602,0.029989908426654718,0.03139993829083688,0.03571646701423488,0.039788127347180076,0.049674949991951316,0.05195333935443863,0.05841676995425034,0.05990487038841575
2021-03-01,0.027819426326265616,0.03023590310908714,0.03177626489813775,0.035842145641910295,0.03993890882074645,0.04993878494681721,0.052254568952314714,0.05825282325722648,0.05978215449257079
2021-02-26,0.02781732573332599,0.03049193095274031,0.031891943106786474,0.03603031108881778,0.04015882560549868,0.05029959237018844,0.05252477545492361,0.058054989628916503,0.05965557777791227
2021-02-25,0.027537342993090526,0.029716111356030573,0.031459843151177,0.03573053924657786,0.03968236986932641,0.04967534935211975,0.051883296916799826,0.0579503136075603,0.060005692183502504
2021-02-24,0.027488699892372872,0.029550426763126213,0.031052017465094194,0.035707187213009875,0.03922170274999572,0.04932624433414392,0.05160351221227966,0.057980172461803516,0.06013559725385493
2021-02-23,0.02753734299308818,0.03085187481105131,0.030985066205553212,0.03575072746638484,0.039192628777609546,0.049321899093570265,0.05145622292028872,0.0579345623263991,0.06018065816677021
2021-02-22,0.027644349486538825,0.030682497161782653,0.031087633554790918,0.03571735700343927,0.03909568972696852,0.04904158710338541,0.0512966932248996,0.057901860892675634,0.06031065884323802
2021-02-19,0.027642275128062357,0.030770873089411992,0.031567139289212544,0.035656203355550156,0.03866147309161639,0.04889303628845522,0.051198905493263815,0.05798536762163908,0.060373756376664575
2021-02-18,0.0275567995708727,0.03027804336041409,0.031838768731488894,0.03561298365105811,0.03864205255359837,0.04914859990327388,0.05132112410893509,0.05790870409834622,0.060315160927991655
2021-02-17,0.02750815741659803,0.029352836715607282,0.03226993446044289,0.03566301373597851,0.038638440581533914,0.04901236828447057,0.051098090474341405,0.05798733793219303,0.06037683487966886
2021-02-09,0.027537342993088302,0.02944118420563197,0.0322653734258869,0.035510388575368264,0.038591202647829316,0.04893904936186056,0.05114696310968056,0.05800196973291703,0.060389185220976964
2021-02-08,0.02753734299308808,0.02937213106775143,0.03231648033322768,0.03554037195655146,0.03860009551526431,0.04888748938314009,0.05108741458139456,0.05802440080100023,0.06040377401969242
2021-02-05,0.027467193706754787,0.029323383696256915,0.03242304227432065,0.0358356396554409,0.038740688604017,0.04880647888076084,0.05106894486714069,0.05805844281166275,0.06039248245417762
2021-02-04,0.027505076474125378,0.02932227020932047,0.03242221641057879,0.03598015752792684,0.03880892459793737,0.04898304633745213,0.0512810871854712,0.058039869069095265,0.0602570797530688
2021-02-03,0.02753322659348078,0.029441561965857864,0.03256915873299577,0.036798715383227217,0.039274237893676865,0.04916006209684163,0.051392017903977585,0.057874493995143786,0.06013412999631106
2021-02-02,0.027464122044350527,0.02953149615926025,0.03250896735608635,0.03663431337425057,0.03915478923189218,0.04923001635782221,0.051159941511250626,0.0579442159062957,0.06018796549674472
2021-02-01,0.027375572034893148,0.029197416457284645,0.03247719675835957,0.03640355525476587,0.039271923713960016,0.04917813900865575,0.05131137636956386,0.05792537777417988,0.060171358997445926
2021-01-29,0.0274114139530965,0.029393860198541802,0.03259332344580347,0.03633455970436514,0.03914951760582976,0.049576078139670285,0.05175190193688906,0.057749065350937295,0.060037978008374765
2021-01-28,0.027469241989544865,0.029421218807993792,0.03282202871364812,0.036676098692132196,0.039122561043855184,0.04950031766379514,0.05151182044949944,0.05759198254679474,0.05979712445969731
