Date,ON,1M,2M,3M,6M,9M,1Y,2Y,3Y,4Y,5Y
2024-08-15,-0.008746577,0.002331642827722774,0.002337485883663365,0.0031409620633663406,0.007335882392326732,0.007304417805445544,0.015007344675247523,0.01509106699207921,0.014734861628960396,0.014725627124504953,0.014499286156188122
2024-08-16,-0.008746582,0.0023320278277227727,0.002337485883663365,0.003139898063366342,0.0073369623923267326,0.007304122805445543,0.015001093675247525,0.015093667992079209,0.014737334628960392,0.014725627124504953,0.01449922315618812
2024-08-19,-0.008746577,0.0023320278277227727,0.0023367178836633633,0.0031409620633663406,0.007337160392326732,0.007303236805445545,0.015005972675247524,0.015095927992079212,0.014737003628960393,0.014720853124504954,0.01449669215618812
2024-08-20,-0.008746577,0.0023320278277227727,0.002337101883663366,0.0031409620633663406,0.0073367203923267316,0.007302941805445544,0.015005629675247524,0.015095757992079212,0.014736892628960396,0.014723240124504954,0.014498967156188123
2024-08-21,-0.008746577,0.0023312588277227715,0.002337485883663365,0.0031409620633663406,0.007336280392326734,0.0073026458054455436,0.015005286675247524,0.015095587992079211,0.014731617628960397,0.014725627124504953,0.014498903156188122
2024-08-22,-0.008746577,0.002331642827722774,0.002337485883663365,0.0031409620633663406,0.007332833392326734,0.007302350805445543,0.015004943675247524,0.01509541799207921,0.014734089628960393,0.014725627124504953,0.014498839156188121
2024-08-23,-0.008746582,0.0023320278277227727,0.002337485883663365,0.003139898063366342,0.0073338973923267325,0.007302055805445542,0.014998705675247526,0.01509247899207921,0.014736561628960396,0.014725627124504953,0.01449877515618812
2024-08-26,-0.008746577,0.0023320278277227727,0.0023367178836633633,0.0031409620633663406,0.007334079392326734,0.007301169805445543,0.015003571675247525,0.015094737992079207,0.014736229628960398,0.014720853124504954,0.01449624515618812
2024-08-27,-0.008746577,0.0023320278277227727,0.002337101883663366,0.0031409620633663406,0.007333639392326733,0.0073008748054455425,0.015003228675247525,0.015094567992079214,0.014736119628960393,0.014723240124504954,0.014498520156188122
2024-08-28,-0.008746577,0.0023312588277227715,0.002337485883663365,0.0031409620633663406,0.007333199392326732,0.007300579805445542,0.015002885675247525,0.015094397992079213,0.014730845628960394,0.014725627124504953,0.014498456156188121
2024-08-29,-0.008746577,0.002331642827722774,0.002337485883663365,0.0031409620633663406,0.007334250392326734,0.007300283805445545,0.015002542675247525,0.015080396992079213,0.014733316628960397,0.014725627124504953,0.01449839215618812
2024-08-30,-0.008746586,0.0023320278277227727,0.002337485883663365,0.003139898063366342,0.007335300392326733,0.007299988805445544,0.014990441675247525,0.015082992992079214,0.014735787628960394,0.014725627124504953,0.01449832815618812
2024-09-04,-0.008746577,0.0023324118277227718,0.002337485883663365,0.003141495063366341,0.007334559392326731,0.007298512805445544,0.015000484675247526,0.015093207992079208,0.014730073628960397,0.014725627124504953,0.01449800915618812
2024-09-05,-0.008746577,0.002331642827722774,0.002337485883663365,0.003141495063366341,0.007334111392326734,0.007298217805445543,0.015000141675247526,0.015087506992079211,0.014732543628960395,0.014725627124504953,0.01449794515618812
2024-09-06,-0.008746582,0.0023320278277227727,0.002337485883663365,0.003141495063366341,0.007333664392326734,0.007297922805445542,0.014993930675247527,0.015090102992079212,0.014735013628960392,0.014725627124504953,0.014497881156188119
2024-09-09,-0.008746577,0.0023324118277227718,0.0023367178836633633,0.003141495063366341,0.007330851392326733,0.007297036805445543,0.014998769675247527,0.015092357992079211,0.014734682628960393,0.014720853124504954,0.014495351156188118
2024-09-10,-0.008746577,0.0023324118277227718,0.002337101883663366,0.003141495063366341,0.007331875392326732,0.0072967418054455425,0.014998426675247527,0.01509218799207921,0.014734571628960396,0.014723240124504954,0.014497626156188121
2024-09-11,-0.008746577,0.0023324118277227718,0.002337485883663365,0.003141495063366341,0.007331427392326732,0.007296446805445542,0.014998083675247527,0.01509201799207921,0.014729301628960394,0.014725627124504953,0.01449756215618812
2024-09-12,-0.008746577,0.002331642827722774,0.002337485883663365,0.003141495063366341,0.007330980392326731,0.007296151805445544,0.014997740675247527,0.01508632099207921,0.014731770628960392,0.014725627124504953,0.014497498156188119
2024-09-13,-0.008746582,0.0023320278277227727,0.002337485883663365,0.003141495063366341,0.007330533392326734,0.0072958568054455435,0.014991543675247528,0.015088914992079212,0.014734240628960397,0.014725627124504953,0.014497434156188118
2024-09-16,-0.008746577,0.0023324118277227718,0.0023367178836633633,0.003141495063366341,0.007327737392326731,0.007294970805445545,0.014996368675247528,0.015091168992079212,0.014733908628960398,0.014720853124504954,0.014494905156188124
2024-09-17,-0.008746577,0.0023324118277227718,0.002337101883663366,0.003141495063366341,0.007328744392326732,0.007294675805445544,0.014996025675247528,0.015090998992079212,0.014733798628960394,0.014723240124504954,0.01449717915618812
2024-09-18,-0.008746577,0.0023324118277227718,0.002337485883663365,0.003141495063366341,0.007328296392326732,0.007294380805445543,0.014995682675247528,0.015090828992079211,0.014728529628960398,0.014725627124504953,0.01449711515618812
2024-09-19,-0.008746577,0.002331642827722774,0.002337485883663365,0.003141495063366341,0.007327849392326731,0.007294085805445542,0.014995339675247528,0.01508513499207921,0.014730997628960397,0.014725627124504953,0.014497051156188118
2024-09-20,-0.008746582,0.0023320278277227727,0.002337485883663365,0.003141495063366341,0.007327402392326734,0.007293790805445545,0.014989156675247528,0.015087726992079213,0.014733466628960395,0.014725627124504953,0.014496987156188117
2024-09-23,-0.008746577,0.0023324118277227718,0.0023367178836633633,0.003141495063366341,0.007324624392326732,0.007292905805445542,0.014993968675247528,0.015089978992079214,0.014733135628960396,0.014720853124504954,0.014494458156188123
2024-09-24,-0.008746577,0.0023324118277227718,0.002337101883663366,0.003141495063366341,0.007325613392326732,0.007292610805445542,0.014993625675247528,0.015089808992079214,0.014733025628960398,0.014723240124504954,0.01449673215618812
2024-09-25,-0.008746577,0.0023324118277227718,0.002337485883663365,0.003141495063366341,0.007325166392326731,0.007292315805445544,0.014993282675247528,0.015089638992079213,0.014727757628960395,0.014725627124504953,0.014496668156188119
2024-09-26,-0.008746577,0.002331642827722774,0.002337485883663365,0.003141495063366341,0.007324719392326734,0.007292020805445543,0.014992939675247528,0.01508394799207921,0.014730225628960394,0.014725627124504953,0.014496604156188118
2024-09-27,-0.008746582,0.0023320278277227727,0.002337485883663365,0.003141495063366341,0.007324272392326733,0.0072917258054455425,0.014986769675247529,0.015086538992079214,0.014732693628960392,0.014725627124504953,0.014496540156188124
2024-09-30,-0.008746577,0.0023324118277227718,0.0023367178836633633,0.003141495063366341,0.007321512392326732,0.007290839805445544,0.014991568675247528,0.01508878899207921,0.014732362628960393,0.014720853124504954,0.014494011156188123
2024-10-01,-0.008746577,0.0023320278277227727,0.002337101883663366,0.0031398480633663406,0.007321067392326734,0.007290544805445543,0.014991225675247528,0.015088618992079209,0.014732251628960396,0.014723240124504954,0.014496285156188119
2024-10-02,-0.008746577,0.0023312588277227715,0.002337485883663365,0.0031403740633663413,0.007320623392326732,0.007290249805445542,0.014990882675247529,0.015088448992079208,0.014726985628960392,0.014725627124504953,0.014496221156188118
2024-10-03,-0.008746577,0.002331642827722774,0.002337485883663365,0.003139786063366342,0.007320178392326734,0.007289954805445545,0.014990539675247529,0.01508276199207921,0.014729452628960398,0.014725627124504953,0.014496157156188124
2024-10-04,-0.008746582,0.0023320278277227727,0.002337485883663365,0.0031370200633663407,0.007319733392326732,0.007289659805445544,0.014984382675247529,0.015085350992079208,0.014731920628960397,0.014725627124504953,0.014496093156188123
2024-10-07,-0.008746577,0.0023320278277227727,0.0023367178836633633,0.003137433063366342,0.007317001392326734,0.007288774805445545,0.014989168675247529,0.015087598992079211,0.014731588628960398,0.014720853124504954,0.014493565156188121
2024-10-08,-0.008746577,0.0023320278277227727,0.002337101883663366,0.0031368450633663426,0.007317956392326734,0.007288479805445544,0.014988825675247529,0.01508742899207921,0.014731478628960393,0.014723240124504954,0.014495838156188118
2024-10-09,-0.008746577,0.0023312588277227715,0.002337485883663365,0.0031362570633663434,0.007317511392326732,0.007288184805445543,0.014988482675247529,0.01508725899207921,0.014726213628960396,0.014725627124504953,0.014495774156188117
2024-10-10,-0.008746577,0.002331642827722774,0.002337485883663365,0.0031356690633663406,0.007317067392326734,0.007287889805445542,0.014988139675247529,0.01508157599207921,0.014728679628960396,0.014725627124504953,0.014495710156188123
2024-10-11,-0.008746582,0.0023320278277227727,0.002337485883663365,0.0031329910633663416,0.007316622392326732,0.0072875958054455445,0.014981996675247529,0.015084162992079209,0.014731146628960395,0.014725627124504953,0.014495646156188122
2024-10-14,-0.008746577,0.0023320278277227727,0.0023367178836633633,0.00313331706336634,0.007315289392326733,0.007286710805445542,0.014986768675247529,0.015086409992079212,0.014730815628960395,0.014720853124504954,0.01449311815618812
2024-10-15,-0.008746577,0.0023320278277227727,0.002337101883663366,0.00313273006336634,0.007314845392326734,0.0072864158054455445,0.014986426675247529,0.015086239992079212,0.014730704628960398,0.014723240124504954,0.014495391156188118
2024-10-16,-0.008746577,0.0023312588277227715,0.002337485883663365,0.003132142063366341,0.007314400392326732,0.007286120805445544,0.014986083675247529,0.015086069992079211,0.014725441628960393,0.014725627124504953,0.014495327156188124
2024-10-17,-0.008746577,0.002331642827722774,0.002337485883663365,0.0031315540633663416,0.0073139563923267335,0.007285825805445543,0.014985740675247529,0.01508038999207921,0.014727907628960393,0.014725627124504953,0.014495263156188123
2024-10-18,-0.008746582,0.0023320278277227727,0.002337485883663365,0.003128965063366341,0.007313511392326732,0.007285530805445542,0.014979610675247529,0.01508297499207921,0.014730373628960392,0.014725627124504953,0.014495200156188121
2024-10-21,-0.008746577,0.0023320278277227727,0.0023367178836633633,0.0031292030633663405,0.007312179392326732,0.007284645805445543,0.014984369675247529,0.015085219992079214,0.014730041628960393,0.014720853124504954,0.01449267115618812
2024-10-22,-0.008746577,0.0023320278277227727,0.002337101883663366,0.0031286160633663407,0.007311734392326734,0.007284350805445542,0.014984026675247529,0.015085049992079214,0.014729931628960396,0.014723240124504954,0.014494944156188124
2024-10-23,-0.008746577,0.0023312588277227715,0.002337485883663365,0.0031280280633663414,0.007311290392326732,0.007284055805445545,0.01498368367524753,0.015084879992079213,0.014724669628960397,0.014725627124504953,0.014494880156188123
2024-10-24,-0.008746577,0.002331642827722774,0.002337485883663365,0.0031274410633663416,0.007310846392326733,0.007283760805445544,0.014983341675247529,0.01507920299207921,0.014727134628960397,0.014725627124504953,0.014494816156188122
2024-10-25,-0.008746582,0.0023320278277227727,0.002337485883663365,0.0031185100633663414,0.007310401392326731,0.0072834668054455425,0.014977224675247529,0.01508178699207921,0.014729599628960397,0.014725627124504953,0.01449475315618812
2024-10-28,-0.008746577,0.0023320278277227727,0.0023367178836633633,0.0031195640633663417,0.0073090693923267315,0.007282581805445543,0.014981970675247529,0.015084030992079209,0.014729268628960398,0.014720853124504954,0.014492225156188119
2024-10-29,-0.008746577,0.0023320278277227727,0.002337101883663366,0.003119908063366341,0.007308625392326733,0.0072822868054455425,0.014981627675247529,0.015083860992079208,0.014729158628960393,0.014723240124504954,0.014494497156188123
2024-10-30,-0.008746577,0.0023312588277227715,0.002337485883663365,0.0031202480633663425,0.007301484392326734,0.007281991805445542,0.014981284675247529,0.015083690992079214,0.014723897628960394,0.014725627124504953,0.014494433156188122
2024-10-31,-0.008746577,0.002331642827722774,0.002337485883663365,0.0031205840633663426,0.007302385392326732,0.007281696805445544,0.014980942675247529,0.01507801699207921,0.014726362628960394,0.014725627124504953,0.014494369156188121
2024-11-01,-0.008746582,0.0023320278277227727,0.002336360883663364,0.0031209160633663413,0.007303284392326734,0.007281402805445543,0.014974839675247528,0.015080598992079211,0.014728826628960395,0.014725627124504953,0.01449430615618812
2024-11-04,-0.008746577,0.0023324118277227718,0.0023330718836633638,0.0031209800633663423,0.007305960392326734,0.007280517805445544,0.014979571675247529,0.01508284099207921,0.014728495628960395,0.014720853124504954,0.014491778156188118
2024-11-05,-0.008746577,0.0023324118277227718,0.002333396883663366,0.0031203930633663425,0.007306845392326733,0.007280222805445543,0.014979228675247529,0.01508267099207921,0.014728384628960398,0.014723240124504954,0.014494050156188123
2024-11-06,-0.008746577,0.0023324118277227718,0.002333719883663366,0.0031198060633663427,0.007306399392326732,0.007279927805445542,0.014978886675247528,0.015082501992079209,0.014723125628960398,0.014725627124504953,0.014493986156188122
2024-11-07,-0.008746577,0.002331642827722774,0.0023329668836633635,0.003119219063366343,0.007305952392326731,0.007279633805445544,0.014978543675247528,0.01507683099207921,0.014725589628960398,0.014725627124504953,0.01449392315618812
2024-11-08,-0.008746582,0.0023320278277227727,0.0023322138836633644,0.0031168950633663414,0.007305506392326733,0.007279338805445543,0.014972453675247528,0.015079411992079211,0.014728053628960392,0.014725627124504953,0.01449385915618812
2024-11-11,-0.008746577,0.0023324118277227718,0.002327969883663364,0.003116872063366343,0.007302851392326733,0.007278453805445544,0.014977172675247528,0.015081651992079212,0.014727721628960393,0.014720853124504954,0.014491331156188118
2024-11-12,-0.008746577,0.0023324118277227718,0.0023282128836633643,0.0031162850633663433,0.007303720392326733,0.007278159805445543,0.014976830675247528,0.015081481992079211,0.014727611628960396,0.014723240124504954,0.014493603156188122
2024-11-13,-0.008746577,0.0023324118277227718,0.002328450883663364,0.00311569806336634,0.007303273392326733,0.007277864805445542,0.014976487675247528,0.01508131199207921,0.014722354628960394,0.014725627124504953,0.014493539156188121
2024-11-14,-0.008746577,0.002331642827722774,0.002327697883663365,0.0031151110633663402,0.0073028273923267314,0.007277569805445545,0.014976145675247528,0.01507564499207921,0.014724817628960395,0.014725627124504953,0.01449347615618812
2024-11-15,-0.008746582,0.0035836058277227724,0.0035759558836633634,0.004358051063366342,0.008534706392326733,0.008500082805445543,0.014970068675247528,0.015078223992079212,0.014727280628960396,0.014725627124504953,0.014493412156188119
2024-11-18,-0.008746577,0.0035840498277227746,0.003571516883663365,0.0043580050633663416,0.008531908392326731,0.008499161805445542,0.014974774675247528,0.015080462992079213,0.014726948628960398,0.014720853124504954,0.014490885156188123
2024-11-19,-0.008746577,0.0035840498277227746,0.0035717198836633657,0.00435738106336634,0.008532846392326734,0.008498854805445544,0.014974432675247527,0.015080292992079213,0.014726838628960393,0.014723240124504954,0.014493156156188122
2024-11-20,-0.008746577,0.0035840498277227746,0.0035719148836633637,0.004356758063366342,0.008532381392326732,0.008498547805445542,0.014974089675247527,0.015080122992079212,0.014721582628960398,0.014725627124504953,0.01449309315618812
2024-11-21,-0.008746577,0.003583160827722774,0.0035711068836633657,0.004356134063366341,0.008531916392326734,0.008498240805445544,0.014973746675247528,0.015074459992079209,0.014724044628960393,0.014725627124504953,0.014493029156188119
2024-11-22,-0.008746582,0.0035836058277227724,0.0035702988836633642,0.004353779063366342,0.008531451392326733,0.008497933805445543,0.014967683675247527,0.015077035992079213,0.014726506628960395,0.014725627124504953,0.014492965156188118
2024-11-25,-0.008746577,0.0035840498277227746,0.0035600508836633633,0.004353640063366342,0.008528671392326732,0.008497012805445542,0.014972376675247527,0.015079272992079208,0.014726175628960395,0.014720853124504954,0.014490438156188123
2024-11-26,-0.008746577,0.0035840498277227746,0.0035601568836633665,0.004353017063366341,0.008529591392326733,0.008496705805445544,0.014972034675247527,0.015079103992079214,0.014726065628960398,0.014723240124504954,0.014492709156188121
2024-11-27,-0.008746577,0.0035840498277227746,0.0035602528836633646,0.0043523940633663424,0.008529126392326732,0.008496398805445542,0.014971691675247527,0.015078933992079213,0.014720810628960395,0.014725627124504953,0.01449264615618812
2024-11-28,-0.008746577,0.003583160827722774,0.0035603388836633644,0.004351770063366341,0.008528661392326733,0.008496091805445544,0.014971348675247527,0.015073273992079209,0.014723272628960397,0.014725627124504953,0.014492582156188118
2024-11-29,-0.008746582,0.0035836058277227724,0.0035604138836633666,0.0043519740633663415,0.008528196392326732,0.008495785805445542,0.014965299675247526,0.015075848992079213,0.014725733628960392,0.014725627124504953,0.014492518156188117
2024-12-02,-0.008746577,0.003582011827722772,0.0035605688836633648,0.004350083063366341,0.008525435392326731,0.008492243805445544,0.014969978675247526,0.01507808399207921,0.014725402628960393,0.014720853124504954,0.014489991156188122
2024-12-03,-0.008746577,0.0035804178277227747,0.0035605958836633644,0.004350257063366343,0.008524973392326732,0.008493247805445543,0.014969636675247526,0.015077913992079209,0.014725291628960396,0.014723240124504954,0.01449226315618812
2024-12-04,-0.008746577,0.003575233827722773,0.003559801883663366,0.004349620063366342,0.008524510392326733,0.008492942805445543,0.014969293675247526,0.015077744992079208,0.014720038628960392,0.014725627124504953,0.014492199156188119
2024-12-05,-0.008746577,0.0035754438277227733,0.003559007883663364,0.004348983063366341,0.008524048392326733,0.008492636805445545,0.014968951675247526,0.015072087992079208,0.014722499628960394,0.014725627124504953,0.014492135156188118
2024-12-06,-0.008746582,0.0035756388277227713,0.0035582138836633657,0.004348346063366343,0.008523586392326733,0.008489719805445543,0.014962914675247525,0.015074661992079214,0.014724960628960396,0.014725627124504953,0.014492071156188124
2024-12-09,-0.008746577,0.0035708628277227733,0.0035551008836633632,0.004345674063366341,0.008522200392326734,0.008491413805445543,0.014967581675247525,0.01507689499207921,0.014724629628960397,0.014720853124504954,0.014489545156188121
2024-12-10,-0.008746577,0.0035692708277227717,0.003555039883663364,0.004345799063366341,0.008521737392326732,0.008491107805445545,0.014967238675247525,0.01507672499207921,0.014724518628960393,0.014723240124504954,0.014491816156188119
2024-12-11,-0.008746577,0.003564767827722772,0.0035542458836633657,0.004345162063366343,0.008521275392326732,0.008490802805445542,0.014966896675247525,0.015076555992079209,0.014719267628960395,0.014725627124504953,0.014491752156188118
2024-12-12,-0.008746577,0.0035646508277227713,0.0035534528836633633,0.004344525063366342,0.008520813392326732,0.008490496805445544,0.014966553675247525,0.015070901992079208,0.014721727628960398,0.014725627124504953,0.014491688156188124
2024-12-13,-0.008746582,0.003564497827722772,0.003552658883663365,0.00434388906336634,0.008520351392326733,0.008487595805445544,0.014960530675247524,0.015073473992079207,0.014724187628960394,0.014725627124504953,0.014491624156188123
2024-12-16,-0.008746577,0.0035597278277227744,0.0035496358836633636,0.004341267063366343,0.008518965392326733,0.008489273805445542,0.014965183675247525,0.015075705992079212,0.014723855628960395,0.014720853124504954,0.01448909815618812
2024-12-17,-0.008746577,0.0035581378277227717,0.0035494858836633662,0.004341343063366341,0.008518503392326734,0.008488967805445544,0.014964841675247524,0.015075535992079211,0.014723745628960398,0.014723240124504954,0.014491369156188118
2024-12-18,-0.008746577,0.003554313827722772,0.003548692883663364,0.004340706063366343,0.008518041392326734,0.008488662805445545,0.014964498675247524,0.01507536599207921,0.014718495628960392,0.014725627124504953,0.014491305156188117
2024-12-19,-0.008746577,0.003553870827722773,0.003547899883663365,0.004340070063366341,0.008517579392326734,0.008488356805445543,0.014964156675247524,0.015069716992079214,0.014720954628960396,0.014725627124504953,0.014491241156188123
2024-12-20,-0.008746582,0.0035533708277227724,0.003547106883663366,0.00433943306336634,0.008517117392326731,0.008485471805445545,0.014958147675247523,0.015072286992079208,0.014723414628960398,0.014725627124504953,0.014491177156188122
2024-12-23,-0.008746577,0.0035486068277227716,0.003544173883663366,0.00433686206336634,0.008515731392326732,0.008487133805445544,0.014962786675247523,0.015074516992079214,0.014723082628960393,0.014720853124504954,0.01448865115618812
2024-12-24,-0.008746577,0.0035470188277227713,0.0035439368836633657,0.0043368880633663405,0.008515269392326733,0.008486828805445542,0.014962444675247523,0.015074346992079213,0.014722972628960395,0.014723240124504954,0.014490922156188118
2024-12-25,-0.008746577,0.0035389448277227745,0.0035431438836633633,0.004336252063366342,0.008514807392326733,0.008486522805445543,0.014962101675247523,0.015074177992079212,0.014717724628960396,0.014725627124504953,0.014490858156188124
2024-12-26,-0.008746577,0.003538347827722773,0.003542351883663364,0.00433561606336634,0.008514345392326733,0.008486217805445544,0.014961759675247523,0.015068530992079214,0.014720182628960393,0.014725627124504953,0.014490794156188123
2024-12-27,-0.008746582,0.0035376958277227727,0.003541558883663365,0.004334980063366342,0.008513883392326733,0.008483347805445542,0.014955763675247528,0.015071099992079208,0.014722641628960396,0.014725627124504953,0.014490730156188122
2024-12-30,-0.008746577,0.0035353648277227714,0.0035401188836633665,0.004332458063366341,0.008512498392326734,0.008484994805445543,0.014960389675247529,0.015073327992079208,0.014722309628960397,0.014720853124504954,0.014488205156188119
2024-12-31,-0.008748294,0.0035344448277227734,0.0035397568836633662,0.004332436063366342,0.008513328392326734,0.008485966805445545,0.014960047675247529,0.015073157992079214,0.014722199628960392,0.014723240124504954,0.014490475156188124
2025-01-02,-0.008750002,0.0035338848277227733,0.0035384818836633643,0.00433180006336634,0.008512864392326732,0.008485660805445543,0.014951239675247523,0.015067514992079208,0.014719741628960396,0.014725627124504953,0.014490411156188123
2025-01-03,-0.008750006000000001,0.0035343278277227726,0.003538923883663364,0.00433180006336634,0.008512864392326732,0.008485660805445543,0.01495406167524753,0.01507025199207921,0.014722309628960397,0.014725627124504953,0.014490411156188123
2025-01-06,-0.008750002,0.0035343278277227726,0.003538923883663364,0.00433060006336634,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015072988992079213,0.014722641628960396,0.014720691124504949,0.014488077156188123
2025-01-07,-0.008750002,0.0035343278277227726,0.003538923883663364,0.00433120006336634,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015072988992079213,0.014722751628960393,0.014723159124504955,0.014490411156188123
2025-01-08,-0.008750002,0.003533441827722774,0.0035380398836633645,0.00433180006336634,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015072988992079213,0.014717944628960398,0.014725627124504953,0.014490411156188123
2025-01-09,-0.008750002,0.0035338848277227733,0.0035384818836633643,0.00433180006336634,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015067514992079208,0.014720513628960392,0.014725627124504953,0.014490411156188123
2025-01-10,-0.008750006000000001,0.0035343278277227726,0.003538923883663364,0.00433180006336634,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.01507025199207921,0.014723082628960393,0.014725627124504953,0.014490411156188123
2025-01-13,-0.008750002,0.0035343278277227726,0.003538923883663364,0.00433120006336634,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015072988992079213,0.014723414628960398,0.014720691124504949,0.014488077156188123
2025-01-14,-0.008750002,0.0035343278277227726,0.003538923883663364,0.00433180006336634,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015072988992079213,0.014723524628960396,0.014723159124504955,0.014490411156188123
2025-01-15,-0.008750002,0.003533441827722774,0.0035380398836633645,0.00433180006336634,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015072988992079213,0.014718716628960394,0.014725627124504953,0.014490411156188123
2025-01-16,-0.008750002,0.0035338848277227733,0.0035384818836633643,0.00433180006336634,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015067514992079208,0.014721285628960395,0.014725627124504953,0.014490411156188123
2025-01-17,-0.008750006000000001,0.0035343278277227726,0.003538923883663364,0.00433180006336634,0.008512864392326732,0.008485660805445543,0.01495406167524753,0.01507025199207921,0.014723855628960395,0.014725627124504953,0.014490411156188123
2025-01-20,-0.008750002,0.0035343278277227726,0.003538923883663364,0.00433120006336634,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015072988992079213,0.014724187628960394,0.014720691124504949,0.014488077156188123
2025-01-21,-0.008750002,0.0035343278277227726,0.003538923883663364,0.00433180006336634,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015072988992079213,0.014724297628960398,0.014723159124504955,0.014490411156188123
2025-01-22,-0.008750002,0.003533441827722774,0.0035380398836633645,0.00433180006336634,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015072988992079213,0.014719487628960398,0.014725627124504953,0.014490411156188123
2025-01-23,-0.008750002,0.0035338848277227733,0.0035384818836633643,0.00433180006336634,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015067514992079208,0.014722058628960397,0.014725627124504953,0.014490411156188123
2025-01-24,-0.008750021,0.0035343278277227726,0.003538923883663364,0.00433180006336634,0.008512864392326732,0.008485660805445543,0.01495406167524753,0.01507025199207921,0.014724629628960397,0.014725627124504953,0.014490411156188123
2025-02-03,-0.008750002,0.003535656827722774,0.003538923883663364,0.00433120006336634,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015072988992079213,0.014725733628960392,0.014720691124504949,0.014488077156188123
2025-02-04,-0.008750002,0.003535656827722774,0.003538923883663364,0.00433180006336634,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015072988992079213,0.014725844628960396,0.014723159124504955,0.014490411156188123
2025-02-05,-0.008750002,0.003535656827722774,0.0035375978836633647,0.00433240006336634,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015012749628960393,0.014725627124504953,0.014490411156188123
2025-02-06,-0.008750002,0.003535656827722774,0.0035380398836633645,0.00433240006336634,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.01529571899207921,0.015015354628960396,0.014725627124504953,0.014490411156188123
2025-02-07,-0.008750006000000001,0.003535656827722774,0.0035384818836633643,0.00433240006336634,0.008512864392326732,0.008485660805445543,0.01495406167524753,0.015298482992079213,0.015017960628960398,0.014725627124504953,0.014490411156188123
2025-02-10,-0.008750002,0.003535656827722774,0.003538923883663364,0.00433120006336634,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015018293628960396,0.014720691124504949,0.014488077156188123
2025-02-11,-0.008750002,0.003535656827722774,0.003538923883663364,0.00433180006336634,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015018405628960393,0.014723159124504955,0.014490411156188123
2025-02-12,-0.008750002,0.003535656827722774,0.0035380398836633645,0.00433240006336634,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015013526628960393,0.014725627124504953,0.014490411156188123
2025-02-13,-0.008750002,0.003535656827722774,0.0035384818836633643,0.00433240006336634,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.01529571899207921,0.015016132628960396,0.014725627124504953,0.014490411156188123
2025-02-14,-0.008750006000000001,0.003535656827722774,0.003538923883663364,0.00433240006336634,0.008512864392326732,0.008485660805445543,0.014934321675247525,0.015298482992079213,0.015018738628960398,0.014725627124504953,0.014490411156188123
2025-02-17,-0.008750002,0.003535656827722774,0.003538923883663364,0.00433120006336634,0.008511574392326731,0.008485660805445543,0.014942778675247528,0.015301246992079208,0.015019072628960396,0.014720691124504949,0.014488077156188123
2025-02-18,-0.008750002,0.003535656827722774,0.003538923883663364,0.00433180006336634,0.008512864392326732,0.008485660805445543,0.014945598675247529,0.015301246992079208,0.015019183628960393,0.014723159124504955,0.014490411156188123
2025-02-19,-0.008750002,0.003535656827722774,0.0035380398836633645,0.00433240006336634,0.008512864392326732,0.008485660805445543,0.014948418675247523,0.015301246992079208,0.015014303628960394,0.014725627124504953,0.014490411156188123
2025-02-20,-0.008750002,0.003535656827722774,0.0035384818836633643,0.00433240006336634,0.008512864392326732,0.008485660805445543,0.014951239675247523,0.01529571899207921,0.015016909628960396,0.014725627124504953,0.014490411156188123
2025-02-21,-0.008750006000000001,0.003535656827722774,0.003538923883663364,0.00433240006336634,0.008512864392326732,0.008485660805445543,0.01495406167524753,0.015298482992079213,0.015019516628960398,0.014725627124504953,0.014490411156188123
2025-02-24,-0.008750002,0.003535656827722774,0.003538923883663364,0.00433120006336634,0.008511574392326731,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015019850628960395,0.014720691124504949,0.014488077156188123
2025-02-25,-0.008750002,0.003535656827722774,0.003538923883663364,0.00433180006336634,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015019961628960393,0.014723159124504955,0.014490411156188123
2025-02-26,-0.008750002,0.003535656827722774,0.003538923883663364,0.00433240006336634,0.008512864392326732,0.008485660805445543,0.014959705675247528,0.015301246992079208,0.015015079628960395,0.014725627124504953,0.014490411156188123
